Himachal pradesh,Shimla,Panesh,171014,Kufri
Himachal pradesh,Shimla,Panesh,171014,Manjaila (13/124)
Himachal pradesh,Shimla,Shakarah,171014,Marhaog (76)
Himachal pradesh,Shimla,Nehra,171014,Nayakud
Himachal pradesh,Shimla,Devnagar,171014,Niaog (58)
Himachal pradesh,Shimla,Nehra,171014,Pairi
Himachal pradesh,Shimla,Kohbag,171014,Palgi Kalan
Himachal pradesh,Shimla,Devnagar,171014,Rav Ki Chouri
Himachal pradesh,Shimla,Kalihatti,171014,Shakroot (14/135)
Himachal pradesh,Shimla,Devnagar,171014,Shangech
Himachal pradesh,Shimla,Kohbag,171014,Sialmoo (14/160)
Himachal pradesh,Shimla,Kohbag,171014,Sweeli
Himachal pradesh,Shimla,Shakarah,171014,Tul (83)
Himachal pradesh,Shimla,Kanda,171014,Bather
Himachal pradesh,Shimla,Kalihatti,171014,Bhatahan
Himachal pradesh,Shimla,Devnagar,171014,Charaniya
Himachal pradesh,Shimla,Panesh,171014,Chayali
Himachal pradesh,Shimla,Panesh,171014,Chayavag
Himachal pradesh,Shimla,Shakarah,171014,Chhetra
Himachal pradesh,Shimla,Nehra,171014,Chiyavan
Himachal pradesh,Shimla,Nehra,171014,Dargot
Himachal pradesh,Shimla,Nehra,171014,Dochi II
Himachal pradesh,Shimla,Nehra,171014,Gharog (92)
Himachal pradesh,Shimla,Devnagar,171014,Jubar (54)
Himachal pradesh,Shimla,Nehra,171014,Khangh
Himachal pradesh,Shimla,Kanda,171014,Lachog
Himachal pradesh,Shimla,Kanda,171014,Noti
Himachal pradesh,Shimla,Kohbag,171014,Palgi Khurd (14/163)
Himachal pradesh,Shimla,Devnagar,171014,Parhot
Himachal pradesh,Shimla,Nehra,171014,Shaltoo
Himachal pradesh,Shimla,Kalihatti,171014,Talaila (14/132)
Himachal pradesh,Shimla,Panesh,171014,Tikkari
Himachal pradesh,Shimla,Kohbag,171014,Bag (14/161)
Himachal pradesh,Shimla,Nehra,171014,Balaidi (49)
Himachal pradesh,Shimla,Nehra,171014,Banepar
Himachal pradesh,Shimla,Kanda,171014,Chair
Himachal pradesh,Shimla,Shakarah,171014,Chaunri (70)
Himachal pradesh,Shimla,Kalihatti,171014,Dhayala
Himachal pradesh,Shimla,Panesh,171014,Diashri (12/115)
Himachal pradesh,Shimla,Kalihatti,171014,Gowahi Khurd (14/137)
Himachal pradesh,Shimla,Kanda,171014,Hari Devi
Himachal pradesh,Shimla,Shakarah,171014,Jadhog
Himachal pradesh,Shimla,Shakarah,171014,Jakhri Nichli (74)
Himachal pradesh,Shimla,Nehra,171014,Jokha
Himachal pradesh,Shimla,Kohbag,171014,kohbag
Himachal pradesh,Shimla,Shakarah,171014,Kufri
Himachal pradesh,Shimla,Devnagar,171014,Majhali
Himachal pradesh,Shimla,Devnagar,171014,Mashobra
Himachal pradesh,Shimla,Nehra,171014,Paabo
Himachal pradesh,Shimla,Kanda,171014,Parech
Himachal pradesh,Shimla,Kalihatti,171014,Patshal Khurd (14130)
Himachal pradesh,Shimla,Kohbag,171014,Rangol
Himachal pradesh,Shimla,Shakarah,171014,Shakrah (79)
Himachal pradesh,Shimla,Shakarah,171014,Tagdu Ki Bashek
Himachal pradesh,Shimla,Gumma,171018,BALI
Himachal pradesh,Shimla,Gumma,171018,BARAWAN
Himachal pradesh,Shimla,Majhiwar,171018,CHALOG
Himachal pradesh,Shimla,Bharara,171018,CHHINTLA
Himachal pradesh,Shimla,Bharara,171018,DEVRI DHAR
Himachal pradesh,Shimla,Gumma,171018,DHAIRI
Himachal pradesh,Shimla,Kadarghat,171018,DHERAVI
Himachal pradesh,Shimla,Majhiwar,171018,DHOGRA
Himachal pradesh,Shimla,Gumma,171018,HAZAL
Himachal pradesh,Shimla,Majhiwar,171018,Hiwan -I (187/1)
Himachal pradesh,Shimla,Kadarghat,171018,HUNDU
Himachal pradesh,Shimla,Gumma,171018,Jajehr (93)
Himachal pradesh,Shimla,Basanatpur,171018,KADWAG
Himachal pradesh,Shimla,Basanatpur,171018,KAMLADUNGRI
Himachal pradesh,Shimla,Gumma,171018,KUSHADABAN
Himachal pradesh,Shimla,Gumma,171018,KYARTO
Himachal pradesh,Shimla,Kariali,171018,MANDAP
Himachal pradesh,Shimla,Basanatpur,171018,MANJAILU
Himachal pradesh,Shimla,Khera,171018,MAROLA
Himachal pradesh,Shimla,Gumma,171018,NALTOO
Himachal pradesh,Shimla,Majhiwar,171018,SANVI
Himachal pradesh,Shimla,Gumma,171018,SANWAKYAR
Himachal pradesh,Shimla,Gumma,171018,SERI 11
Himachal pradesh,Shimla,Majhiwar,171018,Shil (84)
Himachal pradesh,Shimla,Bharara,171018,SWI DHAR
Himachal pradesh,Shimla,Bharara,171018,TALAH
Himachal pradesh,Shimla,Basanatpur,171018,AWAL
Himachal pradesh,Shimla,Khera,171018,Chauki (102)
Himachal pradesh,Shimla,Basanatpur,171018,DEVDHAR
Himachal pradesh,Shimla,Basanatpur,171018,DHARAIR
Himachal pradesh,Shimla,Kariali,171018,Drabala (42)
Himachal pradesh,Shimla,Majhiwar,171018,Garkahan (86)
Himachal pradesh,Shimla,Basanatpur,171018,KANDAL
Himachal pradesh,Shimla,Kadarghat,171018,KHOB
Himachal pradesh,Shimla,Gumma,171018,KOLUJUBBAR
Himachal pradesh,Shimla,Gumma,171018,LOHALI
Himachal pradesh,Shimla,Basanatpur,171018,LOT
Himachal pradesh,Shimla,Gumma,171018,MANJAILU
Himachal pradesh,Shimla,Gumma,171018,MATLORE
Himachal pradesh,Shimla,Gumma,171018,NAJAS
Himachal pradesh,Shimla,Khera,171018,Padain (103)
Himachal pradesh,Shimla,Kadarghat,171018,Palag (98)
Himachal pradesh,Shimla,Gumma,171018,RAMHAN
Himachal pradesh,Shimla,Gumma,171018,RATTANPUR
Himachal pradesh,Shimla,Gumma,171018,ROURI
Himachal pradesh,Shimla,Kadarghat,171018,RUGARI
Himachal pradesh,Shimla,Majhiwar,171018,SHEEL
Himachal pradesh,Shimla,Basanatpur,171018,TIKER
Himachal pradesh,Shimla,Basanatpur,171018,CHAKLA
Himachal pradesh,Shimla,Gumma,171018,DAGI
Himachal pradesh,Shimla,Kadarghat,171018,DHAMMAB
Himachal pradesh,Shimla,Kadarghat,171018,Domehar (99)
Himachal pradesh,Shimla,Gumma,171018,DUNG
Himachal pradesh,Shimla,Gumma,171018,GHATROO
Himachal pradesh,Shimla,Basanatpur,171018,HALYAN
Himachal pradesh,Shimla,Khera,171018,HARLOTI
Himachal pradesh,Shimla,Gumma,171018,JEJEHAR
Himachal pradesh,Shimla,Kadarghat,171018,KANDI
Himachal pradesh,Shimla,Kariali,171018,karyali
Himachal pradesh,Shimla,Khera,171018,Khob (97)
Himachal pradesh,Shimla,Kariali,171018,Khun (49)
Himachal pradesh,Shimla,Majhiwar,171018,MAJHIWAR
Himachal pradesh,Shimla,Majhiwar,171018,Manjivar (85)
Himachal pradesh,Shimla,Kariali,171018,Mateog (41)
Himachal pradesh,Shimla,Kadarghat,171018,NAROLI
Himachal pradesh,Shimla,Majhiwar,171018,PANODI
Himachal pradesh,Shimla,Gumma,171018,SARI
Himachal pradesh,Shimla,Basanatpur,171018,AMBARI
Himachal pradesh,Shimla,Bharara,171018,BALAWAG
Himachal pradesh,Shimla,Bharara,171018,BALH
Himachal pradesh,Shimla,Bharara,171018,BHARARA
Himachal pradesh,Shimla,Gumma,171018,CHABALARI
Himachal pradesh,Shimla,Basanatpur,171018,CHILDHAR
Himachal pradesh,Shimla,Kariali,171018,DHAR
Himachal pradesh,Shimla,Kadarghat,171018,GANVI
Himachal pradesh,Shimla,Kadarghat,171018,Jangal Kandhar Ghat (96)
Himachal pradesh,Shimla,Kadarghat,171018,JATER
Himachal pradesh,Shimla,Basanatpur,171018,KADOG
Himachal pradesh,Shimla,Gumma,171018,KANDA
Himachal pradesh,Shimla,Kadarghat,171018,KATURU
Himachal pradesh,Shimla,Gumma,171018,KAYRTOO 11
Himachal pradesh,Shimla,Basanatpur,171018,KOT
Himachal pradesh,Shimla,Basanatpur,171018,KYARTU
Himachal pradesh,Shimla,Gumma,171018,Majailu (92)
Himachal pradesh,Shimla,Kadarghat,171018,MANDAP
Himachal pradesh,Shimla,Basanatpur,171018,MASULKANDI
Himachal pradesh,Shimla,Basanatpur,171018,NALTU
Himachal pradesh,Shimla,Kariali,171018,PARGAINA
Himachal pradesh,Shimla,Majhiwar,171018,Ramahan (88)
Himachal pradesh,Shimla,Kariali,171018,SALL
Himachal pradesh,Shimla,Khera,171018,SERKARI
Himachal pradesh,Shimla,Bharara,171018,SHAIGANI SHAW
Himachal pradesh,Shimla,Kadarghat,171018,SHEEL
Himachal pradesh,Shimla,Gumma,171018,SHIL
Himachal pradesh,Shimla,Basanatpur,171018,TAMRORU
Himachal pradesh,Shimla,Basanatpur,171018,Basantpur
Himachal pradesh,Shimla,Khera,171018,CHEBRI
Himachal pradesh,Shimla,Gumma,171018,DARYALI
Himachal pradesh,Shimla,Kariali,171018,DRAWAL
Himachal pradesh,Shimla,Gumma,171018,HALIKANDA
Himachal pradesh,Shimla,Bharara,171018,Jaishi (46)
Himachal pradesh,Shimla,Basanatpur,171018,JANDER
Himachal pradesh,Shimla,Kariali,171018,Jangal Drabala (44)
Himachal pradesh,Shimla,Majhiwar,171018,Khawal (87)
Himachal pradesh,Shimla,Majhiwar,171018,KHERKU
Himachal pradesh,Shimla,Gumma,171018,MALAWAN
Himachal pradesh,Shimla,Kadarghat,171018,Nahwi (52)
Himachal pradesh,Shimla,Basanatpur,171018,PJHALA DHAR
Himachal pradesh,Shimla,Gumma,171018,SANYAL
Himachal pradesh,Shimla,Majhiwar,171018,SARI
Himachal pradesh,Shimla,Kadarghat,171018,SHAV
Himachal pradesh,Shimla,Basanatpur,171018,SHITHARI
Himachal pradesh,Shimla,Basanatpur,171018,TAROR
Himachal pradesh,Shimla,Kariali,171018,THERKU
Himachal pradesh,Shimla,Basanatpur,171018,BANDE
Himachal pradesh,Shimla,Bharara,171018,BHORA
Himachal pradesh,Shimla,Gumma,171018,CHABARI
Himachal pradesh,Shimla,Basanatpur,171018,DANDVI
Himachal pradesh,Shimla,Kariali,171018,FATEHPUR
Himachal pradesh,Shimla,Majhiwar,171018,Galtu (90)
Himachal pradesh,Shimla,Basanatpur,171018,HOOL
Himachal pradesh,Shimla,Kariali,171018,HUL
Himachal pradesh,Shimla,Basanatpur,171018,JAGOTI NALA
Himachal pradesh,Shimla,Basanatpur,171018,JARHMUDHAR
Himachal pradesh,Shimla,Bharara,171018,JASHI
Himachal pradesh,Shimla,Kadarghat,171018,KADHARGHAT
Himachal pradesh,Shimla,Gumma,171018,KALYANPUR
Himachal pradesh,Shimla,Kadarghat,171018,Kandhar Ghat (108)
Himachal pradesh,Shimla,Gumma,171018,KATLI
Himachal pradesh,Shimla,Khera,171018,Lunsu (106)
Himachal pradesh,Shimla,Kariali,171018,MANDAILI
Himachal pradesh,Shimla,Basanatpur,171018,MATAINI
Himachal pradesh,Shimla,Basanatpur,171018,MATRIDHAR
Himachal pradesh,Shimla,Basanatpur,171018,MOHALI
Himachal pradesh,Shimla,Basanatpur,171018,NAYAGAON
Himachal pradesh,Shimla,Gumma,171018,SHAPER
Himachal pradesh,Shimla,Basanatpur,171018,SHILAHARARA
Himachal pradesh,Shimla,Basanatpur,171018,TAROTU
Himachal pradesh,Shimla,Majhiwar,171018,TREEL
Himachal pradesh,Shimla,Bharara,171018,ARKI
Himachal pradesh,Shimla,Gumma,171018,BARGANDI
Himachal pradesh,Shimla,Majhiwar,171018,Berti (91)
Himachal pradesh,Shimla,Kariali,171018,BHAGHAL
Himachal pradesh,Shimla,Gumma,171018,BHALO
Himachal pradesh,Shimla,Kadarghat,171018,DHACHI
Himachal pradesh,Shimla,Bharara,171018,DHAR
Himachal pradesh,Shimla,Gumma,171018,GALDEHAN
Himachal pradesh,Shimla,Kadarghat,171018,Graon (47)
Himachal pradesh,Shimla,Gumma,171018,GUMMA
Himachal pradesh,Shimla,Kadarghat,171018,Jangal Domehar (95)
Himachal pradesh,Shimla,Kariali,171018,Kariali (40)
Himachal pradesh,Shimla,Basanatpur,171018,KATHORARA
Himachal pradesh,Shimla,Gumma,171018,KATHYAL
Himachal pradesh,Shimla,Khera,171018,Khaira (104)
Himachal pradesh,Shimla,Kariali,171018,KOT
Himachal pradesh,Shimla,Basanatpur,171018,KOTHISER
Himachal pradesh,Shimla,Majhiwar,171018,MAJHGAON
Himachal pradesh,Shimla,Kadarghat,171018,MANDAP 11
Himachal pradesh,Shimla,Kariali,171018,NAGALI
Himachal pradesh,Shimla,Kariali,171018,NARAR
Himachal pradesh,Shimla,Basanatpur,171018,NOTI
Himachal pradesh,Shimla,Gumma,171018,RATIANPUR 1
Himachal pradesh,Shimla,Kadarghat,171018,ROPARU
Himachal pradesh,Shimla,Bharara,171018,ROPRI
Himachal pradesh,Shimla,Majhiwar,171018,Sarail (89)
Himachal pradesh,Shimla,Kariali,171018,SHAH
Himachal pradesh,Shimla,Gumma,171018,AWAT
Himachal pradesh,Shimla,Kariali,171018,BAGBHOLI
Himachal pradesh,Shimla,Gumma,171018,CHOURI
Himachal pradesh,Shimla,Bharara,171018,DHAD
Himachal pradesh,Shimla,Gumma,171018,GARH
Himachal pradesh,Shimla,Bharara,171018,GRAON
Himachal pradesh,Shimla,Gumma,171018,Guma (262)
Himachal pradesh,Shimla,Gumma,171018,KAIYANTOO
Himachal pradesh,Shimla,Basanatpur,171018,KALVI
Himachal pradesh,Shimla,Kadarghat,171018,KAROLTA
Himachal pradesh,Shimla,Gumma,171018,KYALU
Himachal pradesh,Shimla,Bharara,171018,MAGAN
Himachal pradesh,Shimla,Basanatpur,171018,MANDYALU
Himachal pradesh,Shimla,Basanatpur,171018,NADUKHAR
Himachal pradesh,Shimla,Gumma,171018,NATIKHAD
Himachal pradesh,Shimla,Khera,171018,PIPLTOOGHAT
Himachal pradesh,Shimla,Basanatpur,171018,PIRGALI
Himachal pradesh,Shimla,Majhiwar,171018,SHANANA
Himachal pradesh,Shimla,Majhiwar,171018,Sharoh (94)
Himachal pradesh,Shimla,Basanatpur,171018,SHIDAL
Himachal pradesh,Shimla,Basanatpur,171018,SHIVI
Himachal pradesh,Shimla,Dharogra,171019,Bagaini
Himachal pradesh,Shimla,Kangal,171019,Bajwa
Himachal pradesh,Shimla,Dharogra,171019,Dhal
Himachal pradesh,Shimla,Pandoa,171019,Dhamkair
Himachal pradesh,Shimla,Kangal,171019,Dhanena
Himachal pradesh,Shimla,Jalog,171019,Galantu
Himachal pradesh,Shimla,Pandoa,171019,Jangal Aisha (2)
Himachal pradesh,Shimla,Dharogra,171019,Jangal Anu (4)
Himachal pradesh,Shimla,Himri,171019,Jangal Himri (38)
Himachal pradesh,Shimla,Himri,171019,Jangal Phule Galam (23)
Himachal pradesh,Shimla,Pandoa,171019,Jogi
Himachal pradesh,Shimla,Gadheri,171019,Khaljubri
Himachal pradesh,Shimla,Himri,171019,Khirpadi
Himachal pradesh,Shimla,Himri,171019,Kotla
Himachal pradesh,Shimla,Dharogra,171019,Matrud
Himachal pradesh,Shimla,Kangal,171019,Mogra
Himachal pradesh,Shimla,Himri,171019,Nadohat
Himachal pradesh,Shimla,Pandoa,171019,Newal (15)
Himachal pradesh,Shimla,Pandoa,171019,Pandoa
Himachal pradesh,Shimla,Pandoa,171019,Panewat
Himachal pradesh,Shimla,Gadheri,171019,Ropda
Himachal pradesh,Shimla,Pandoa,171019,Senj (216)
Himachal pradesh,Shimla,Gadheri,171019,Setapani
Himachal pradesh,Shimla,Himri,171019,Shada
Himachal pradesh,Shimla,Kangal,171019,Shaidri (159/1)
Himachal pradesh,Shimla,Pandoa,171019,Shameri
Himachal pradesh,Shimla,Jalog,171019,Tharu (32)
Himachal pradesh,Shimla,Gadheri,171019,Uchalla
Himachal pradesh,Shimla,Pandoa,171019,Aisha (7)
Himachal pradesh,Shimla,Dharogra,171019,Anu
Himachal pradesh,Shimla,Dharogra,171019,Awag
Himachal pradesh,Shimla,Pandoa,171019,Bag
Himachal pradesh,Shimla,Gadheri,171019,Banuna (28)
Himachal pradesh,Shimla,Pandoa,171019,Beir
Himachal pradesh,Shimla,Dharogra,171019,Bhelli
Himachal pradesh,Shimla,Dharogra,171019,Dadhot
Himachal pradesh,Shimla,Himri,171019,Darahab
Himachal pradesh,Shimla,Kangal,171019,Dera
Himachal pradesh,Shimla,Kangal,171019,Dharel
Himachal pradesh,Shimla,Dharogra,171019,Dharogra (16)
Himachal pradesh,Shimla,Dharogra,171019,Hiunu Dhar
Himachal pradesh,Shimla,Gadheri,171019,Jalvi
Himachal pradesh,Shimla,Dharogra,171019,Jangal Galah (20)
Himachal pradesh,Shimla,Dharogra,171019,Jangal Shitu (18)
Himachal pradesh,Shimla,Kangal,171019,Jangal Tha (172)
Himachal pradesh,Shimla,Pandoa,171019,Jhunjan (152)
Himachal pradesh,Shimla,Kangal,171019,Kangu Nali
Himachal pradesh,Shimla,Gadheri,171019,Kareltu
Himachal pradesh,Shimla,Himri,171019,karyaltu
Himachal pradesh,Shimla,Himri,171019,Kathanal
Himachal pradesh,Shimla,Dharogra,171019,Kayalu (6)
Himachal pradesh,Shimla,Gadheri,171019,Kund
Himachal pradesh,Shimla,Jalog,171019,Manad (31)
Himachal pradesh,Shimla,Kangal,171019,Pandaser
Himachal pradesh,Shimla,Pandoa,171019,Pipaltu
Himachal pradesh,Shimla,Dharogra,171019,Ragna
Himachal pradesh,Shimla,Gadheri,171019,Ramgarh
Himachal pradesh,Shimla,Himri,171019,Redi Patti
Himachal pradesh,Shimla,Gadheri,171019,Rewag
Himachal pradesh,Shimla,Kangal,171019,Ropar Nala
Himachal pradesh,Shimla,Dharogra,171019,Seran
Himachal pradesh,Shimla,Kangal,171019,Shaidry
Himachal pradesh,Shimla,Kangal,171019,Shout
Himachal pradesh,Shimla,Kangal,171019,Tha (171)
Himachal pradesh,Shimla,Kangal,171019,Thach
Himachal pradesh,Shimla,Kangal,171019,Thanu (169)
Himachal pradesh,Shimla,Kangal,171019,Thaya Jubbal
Himachal pradesh,Shimla,Dharogra,171019,Aisha
Himachal pradesh,Shimla,Dharogra,171019,Bagri
Himachal pradesh,Shimla,Himri,171019,Barewag
Himachal pradesh,Shimla,Pandoa,171019,Bharnah
Himachal pradesh,Shimla,Gadheri,171019,Bhiung
Himachal pradesh,Shimla,Kangal,171019,Chajol (159/2)
Himachal pradesh,Shimla,Kangal,171019,Chamthali
Himachal pradesh,Shimla,Himri,171019,Chori Dhar
Himachal pradesh,Shimla,Himri,171019,Dalog
Himachal pradesh,Shimla,Kangal,171019,Dasvidhar
Himachal pradesh,Shimla,Dharogra,171019,Dawan
Himachal pradesh,Shimla,Gadheri,171019,Dhala
Himachal pradesh,Shimla,Ogli,171019,Dwaro
Himachal pradesh,Shimla,Dharogra,171019,Gadail
Himachal pradesh,Shimla,Pandoa,171019,Gahan
Himachal pradesh,Shimla,Dharogra,171019,Galani
Himachal pradesh,Shimla,Kangal,171019,Ghogoi (166)
Himachal pradesh,Shimla,Kangal,171019,Haripur
Himachal pradesh,Shimla,Dharogra,171019,Jangal Har Singh (211)
Himachal pradesh,Shimla,Pandoa,171019,kandwi
Himachal pradesh,Shimla,Gadheri,171019,Madklu
Himachal pradesh,Shimla,Himri,171019,Navidhar
Himachal pradesh,Shimla,Ogli,171019,Ogli (30)
Himachal pradesh,Shimla,Ogli,171019,Parlog
Himachal pradesh,Shimla,Kangal,171019,Pipal Kanda
Himachal pradesh,Shimla,Pandoa,171019,Sal
Himachal pradesh,Shimla,Pandoa,171019,Saunthal
Himachal pradesh,Shimla,Himri,171019,Sheel Karyali
Himachal pradesh,Shimla,Kangal,171019,Thanu
Himachal pradesh,Shimla,Gadheri,171019,Touri
Himachal pradesh,Shimla,Pandoa,171019,Badhewag
Himachal pradesh,Shimla,Dharogra,171019,Bagain
Himachal pradesh,Shimla,Gadheri,171019,Bagri (36)
Himachal pradesh,Shimla,Gadheri,171019,Bagri-11
Himachal pradesh,Shimla,Dharogra,171019,Bagvil
Himachal pradesh,Shimla,Dharogra,171019,Bamnohal
Himachal pradesh,Shimla,Gadheri,171019,Bharadu-11
Himachal pradesh,Shimla,Kangal,171019,Bhuna (165)
Himachal pradesh,Shimla,Kangal,171019,Chetty
Himachal pradesh,Shimla,Dharogra,171019,Dawaroo
Himachal pradesh,Shimla,Kangal,171019,Ghughwi
Himachal pradesh,Shimla,Jalog,171019,Jalog
Himachal pradesh,Shimla,Jalog,171019,Jalog Bazar
Himachal pradesh,Shimla,Dharogra,171019,Jangal Lambi Dhar (24)
Himachal pradesh,Shimla,Pandoa,171019,Jangal Sainj (8)
Himachal pradesh,Shimla,Dharogra,171019,Jangal Sarya (19)
Himachal pradesh,Shimla,Kangal,171019,Kainthal
Himachal pradesh,Shimla,Gadheri,171019,Kau
Himachal pradesh,Shimla,Kangal,171019,Kewdra
Himachal pradesh,Shimla,Dharogra,171019,Maledi
Himachal pradesh,Shimla,Pandoa,171019,Malgi
Himachal pradesh,Shimla,Kangal,171019,Mogra (164)
Himachal pradesh,Shimla,Gadheri,171019,Naunal
Himachal pradesh,Shimla,Himri,171019,Navi
Himachal pradesh,Shimla,Dharogra,171019,Palged
Himachal pradesh,Shimla,Pandoa,171019,Pragti Nagar
Himachal pradesh,Shimla,Pandoa,171019,Ptakhara
Himachal pradesh,Shimla,Dharogra,171019,Roptu
Himachal pradesh,Shimla,Kangal,171019,Saisar
Himachal pradesh,Shimla,Dharogra,171019,Shapar
Himachal pradesh,Shimla,Ogli,171019,Sharoda
Himachal pradesh,Shimla,Himri,171019,Sunpad
Himachal pradesh,Shimla,Ogli,171019,Talah (43)
Himachal pradesh,Shimla,Kangal,171019,Tikra
Himachal pradesh,Shimla,Pandoa,171019,Bachain
Himachal pradesh,Shimla,Ogli,171019,Bai Nala
Himachal pradesh,Shimla,Pandoa,171019,Bathora (12)
Himachal pradesh,Shimla,Himri,171019,Bharari Dhar
Himachal pradesh,Shimla,Himri,171019,Chanalri
Himachal pradesh,Shimla,Himri,171019,Chilli
Himachal pradesh,Shimla,Dharogra,171019,Danpad
Himachal pradesh,Shimla,Gadheri,171019,Farel
Himachal pradesh,Shimla,Himri,171019,Farlu
Himachal pradesh,Shimla,Dharogra,171019,Gader
Himachal pradesh,Shimla,Dharogra,171019,Galah (22)
Himachal pradesh,Shimla,Kangal,171019,Ghasni
Himachal pradesh,Shimla,Pandoa,171019,Hawala
Himachal pradesh,Shimla,Dharogra,171019,Hiun
Himachal pradesh,Shimla,Dharogra,171019,Jangal Mandal (14)
Himachal pradesh,Shimla,Gadheri,171019,Jawa
Himachal pradesh,Shimla,Jalog,171019,Jubbar
Himachal pradesh,Shimla,Himri,171019,Jubri
Himachal pradesh,Shimla,Gadheri,171019,Jwel
Himachal pradesh,Shimla,Dharogra,171019,Kaledi
Himachal pradesh,Shimla,Kangal,171019,Kangal
Himachal pradesh,Shimla,Himri,171019,Kaundal
Himachal pradesh,Shimla,Gadheri,171019,Khaneri
Himachal pradesh,Shimla,Ogli,171019,Kothi
Himachal pradesh,Shimla,Pandoa,171019,Lambi Dhar
Himachal pradesh,Shimla,Kangal,171019,Majhal
Himachal pradesh,Shimla,Himri,171019,Mazharg
Himachal pradesh,Shimla,Himri,171019,Nalsar
Himachal pradesh,Shimla,Ogli,171019,Ogli
Himachal pradesh,Shimla,Kangal,171019,Parla Dharta
Himachal pradesh,Shimla,Pandoa,171019,Shali
Himachal pradesh,Shimla,Dharogra,171019,Sheelakhet
Himachal pradesh,Shimla,Pandoa,171019,Sunbagh
Himachal pradesh,Shimla,Jalog,171019,Tharu
Himachal pradesh,Shimla,Gadheri,171019,Tipra
Himachal pradesh,Shimla,Gadheri,171019,Zhalo
Himachal pradesh,Shimla,Ogli,171019,Zhewag
Himachal pradesh,Shimla,Pandoa,171019,Babla
Himachal pradesh,Shimla,Dharogra,171019,Bagdwar
Himachal pradesh,Shimla,Pandoa,171019,Bagthal
Himachal pradesh,Shimla,Pandoa,171019,Baha
Himachal pradesh,Shimla,Ogli,171019,Bajhav
Himachal pradesh,Shimla,Gadheri,171019,Bharadu-1
Himachal pradesh,Shimla,Kangal,171019,Bhuna
Himachal pradesh,Shimla,Pandoa,171019,Bindal
Himachal pradesh,Shimla,Kangal,171019,Chajal
Himachal pradesh,Shimla,Jalog,171019,Chambanal
Himachal pradesh,Shimla,Kangal,171019,Changri
Himachal pradesh,Shimla,Dharogra,171019,Charvi
Himachal pradesh,Shimla,Gadheri,171019,dawal Dhar
Himachal pradesh,Shimla,Pandoa,171019,Ghariana (179)
Himachal pradesh,Shimla,Himri,171019,Himri (37)
Himachal pradesh,Shimla,Pandoa,171019,Jagothu
Himachal pradesh,Shimla,Pandoa,171019,Jamrot
Himachal pradesh,Shimla,Dharogra,171019,Jangal Kayalu (17)
Himachal pradesh,Shimla,Kangal,171019,Jubbal
Himachal pradesh,Shimla,Dharogra,171019,Kaila
Himachal pradesh,Shimla,Dharogra,171019,Kanaru
Himachal pradesh,Shimla,Gadheri,171019,Karei garh
Himachal pradesh,Shimla,Pandoa,171019,Khabrot
Himachal pradesh,Shimla,Gadheri,171019,Khalach
Himachal pradesh,Shimla,Pandoa,171019,Majrog (153)
Himachal pradesh,Shimla,Dharogra,171019,Maklog (5)
Himachal pradesh,Shimla,Dharogra,171019,Matogri
Himachal pradesh,Shimla,Kangal,171019,Ninjra
Himachal pradesh,Shimla,Gadheri,171019,Patta
Himachal pradesh,Shimla,Pandoa,171019,Raina
Himachal pradesh,Shimla,Dharogra,171019,Sandoa (25)
Himachal pradesh,Shimla,Gadheri,171019,Sha
Himachal pradesh,Shimla,Pandoa,171019,Soi Bagain
Himachal pradesh,Shimla,Kangal,171019,Swera Khad
Himachal pradesh,Shimla,Kangal,171019,Thaila
Himachal pradesh,Shimla,Kangal,171019,Thala
Himachal pradesh,Shimla,Kangal,171019,Thaya
Himachal pradesh,Shimla,Kangal,171019,Tikeri
